,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
21 Electric Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2628833897008296e-06,7.4033627602304986e-06,2.8055153672347835e-05,3.9818198914836626e-05,6.86105115853974e-05,0.00012462756882005628,0.00024079663230177614,0.00029310114575087696,0.00040791524051522087,0.0005386995983849062,0.0010535460960253205,0.0035528858081919877,0.007597400530310008,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0010535460960253205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 PHEV Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2504562350723217e-06,1.9243937366869783e-06,8.185183396547943e-06,1.4665785995851283e-05,2.505596237826523e-05,2.1997335417362877e-05,1.885252243673347e-05,1.5570016765761727e-05,5.198068009590814e-05,0.0002214268311254002,0.0003032450953470927,0.00035551810577843623,0.0003743908557819891,0.00044039737582025386,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.00035551810577843623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 PHEV Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.383747825153681e-05,0.0001394046864631931,0.00044692711655453454,0.0006167653654638523,0.0010052801443085964,0.0017002649364942996,0.0019366188409926722,0.00225602767165507,0.004002033298723013,0.007605950354979075,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.00225602767165507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 PHEV Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.321282162077551e-06,1.7200053998983786e-05,2.968323826336152e-05,3.536045571560937e-05,3.1043940485870085e-05,0.00017380453967994977,0.00035367423558428597,0.00043179783099501774,0.0008063703926264752,0.0012903371843114673,0.0017984054582486616,0.0018238069064156958,0.0020204357829711477,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0017984054582486616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25 Hydrogen Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26 Hydrogen Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27 Hydrogen Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28 Bikes Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29 Bikes Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30 Bikes Adv Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.445537652723488e-09,4.102784080154504e-09,3.79456250897683e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31 Bikes Adv Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
